2021-08-04 08:45:05,580  INFO: 主引擎创建成功
2021-08-04 08:45:05,582  INFO: 注册日志事件监听
2021-08-04 08:45:05,582  INFO: 连接CTP接口
2021-08-04 08:45:05,681  INFO: 行情服务器连接成功
2021-08-04 08:45:05,715  INFO: 行情服务器登录成功
2021-08-04 08:45:05,789  INFO: 交易服务器连接成功
2021-08-04 08:45:06,046  INFO: 交易服务器授权验证成功
2021-08-04 08:45:06,106  INFO: 交易服务器登录成功
2021-08-04 08:45:06,208  INFO: 结算信息确认成功
2021-08-04 08:45:10,947  INFO: 合约信息查询成功
2021-08-04 08:45:16,353  INFO: RQData数据接口初始化成功
2021-08-04 08:45:16,923  INFO: CTA策略引擎初始化成功
2021-08-04 08:45:16,939  INFO: CTA引擎初始化完成
2021-08-04 08:45:16,950  INFO: papertest1开始执行初始化
2021-08-04 20:45:22,258  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.618701243058519, trading_size:5
2021-08-04 20:45:22,258  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:01:00
2021-08-04 20:45:22,259  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.900626551302304, trading_size:5
2021-08-04 20:45:22,259  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:03:00
2021-08-04 20:45:22,260  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.65885753474978, trading_size:5
2021-08-04 20:45:22,261  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:05:00
2021-08-04 20:45:22,262  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.520827118431475, trading_size:5
2021-08-04 20:45:22,262  INFO: [papertest2]  on_xmin_bar, short_svt:[], volume:5
2021-08-04 20:45:22,263  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:07:00
2021-08-04 20:45:22,264  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.227467833371326, trading_size:6
2021-08-04 20:45:22,265  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:09:00
2021-08-04 20:45:22,266  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.291902813669237, trading_size:6
2021-08-04 20:45:22,267  INFO: [papertest2]  on_xmin_bar, short_svt:[], volume:6
2021-08-04 20:45:22,267  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:11:00
2021-08-04 20:45:22,268  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.267423586130713, trading_size:6
2021-08-04 20:45:22,269  INFO: [papertest2]  on_xmin_bar, short_svt:[], volume:6
2021-08-04 20:45:22,270  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:13:00
2021-08-04 20:45:22,271  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.245077406306871, trading_size:6
2021-08-04 20:45:22,272  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:15:00
2021-08-04 20:45:22,272  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.39125649356759, trading_size:5
2021-08-04 20:45:22,273  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:17:00
2021-08-04 20:45:22,274  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.192246549192562, trading_size:6
2021-08-04 20:45:22,275  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:19:00
2021-08-04 20:45:22,276  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.009867322892019, trading_size:6
2021-08-04 20:45:22,276  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:6
2021-08-04 20:45:22,277  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:21:00
2021-08-04 20:45:22,278  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.259191876582246, trading_size:6
2021-08-04 20:45:22,279  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:6
2021-08-04 20:45:22,280  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:23:00
2021-08-04 20:45:22,281  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.487714315492958, trading_size:5
2021-08-04 20:45:22,281  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:22,282  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:25:00
2021-08-04 20:45:22,283  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.530551619799773, trading_size:5
2021-08-04 20:45:22,284  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:22,285  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:27:00
2021-08-04 20:45:22,286  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.569790498874925, trading_size:5
2021-08-04 20:45:22,286  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:22,287  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:29:00
2021-08-04 20:45:22,288  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.439289772569044, trading_size:5
2021-08-04 20:45:22,289  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:22,290  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:31:00
2021-08-04 20:45:22,291  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.486080087068666, trading_size:5
2021-08-04 20:45:22,291  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:22,292  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:33:00
2021-08-04 20:45:22,293  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.444724660665758, trading_size:5
2021-08-04 20:45:22,294  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:22,295  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:35:00
2021-08-04 20:45:22,295  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.324080252556962, trading_size:6
2021-08-04 20:45:22,296  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:6
2021-08-04 20:45:22,297  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:37:00
2021-08-04 20:45:22,298  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.380349598431694, trading_size:5
2021-08-04 20:45:22,299  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:39:00
2021-08-04 20:45:22,300  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.26541715854962, trading_size:6
2021-08-04 20:45:22,300  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:6
2021-08-04 20:45:22,301  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:41:00
2021-08-04 20:45:22,301  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.160151952843426, trading_size:6
2021-08-04 20:45:22,302  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:43:00
2021-08-04 20:45:22,303  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.06361587280361, trading_size:6
2021-08-04 20:45:22,304  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:45:00
2021-08-04 20:45:22,304  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:7.80819278811074, trading_size:6
2021-08-04 20:45:22,305  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:47:00
2021-08-04 20:45:22,306  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:7.740567634076197, trading_size:6
2021-08-04 20:45:22,307  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:49:00
2021-08-04 20:45:22,308  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:8.84534485076586, trading_size:5
2021-08-04 20:45:22,309  INFO: [papertest2]  on_xmin_bar, short_svt:[], volume:5
2021-08-04 20:45:22,309  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:51:00
2021-08-04 20:45:22,310  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:9.191236639665293, trading_size:5
2021-08-04 20:45:22,311  INFO: [papertest2]  on_xmin_bar, short_svt:[], volume:5
2021-08-04 20:45:22,312  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:53:00
2021-08-04 20:45:22,313  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:9.258655073764425, trading_size:5
2021-08-04 20:45:22,314  INFO: [papertest2]  on_xmin_bar, short_svt:[], volume:5
2021-08-04 20:45:22,314  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:14:55:00
2021-08-04 20:45:22,315  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:9.237071834411294, trading_size:5
2021-08-04 20:45:22,316  INFO: [papertest2]  on_xmin_bar, short_svt:[], volume:5
2021-08-04 20:45:22,317  INFO: [papertest2]  clearance time, on_bar_time:14:57:00
2021-08-04 20:45:22,318  INFO: [papertest2]  clearance time, no previous commission, self.pos:0
2021-08-04 20:45:22,319  INFO: [papertest2]  clearance time, on_bar_time:14:58:00
2021-08-04 20:45:22,319  INFO: [papertest2]  clearance time, no previous commission, self.pos:0
2021-08-04 20:45:22,320  INFO: [papertest2]  clearance time, on_bar_time:14:59:00
2021-08-04 20:45:22,321  INFO: [papertest2]  clearance time, no previous commission, self.pos:0
2021-08-04 20:45:22,322  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:01:00
2021-08-04 20:45:22,323  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.498556338218696, trading_size:4
2021-08-04 20:45:22,323  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:03:00
2021-08-04 20:45:22,324  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.123630087323903, trading_size:4
2021-08-04 20:45:22,325  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:05:00
2021-08-04 20:45:22,326  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.363392042260626, trading_size:4
2021-08-04 20:45:22,327  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:07:00
2021-08-04 20:45:22,328  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.499883475761756, trading_size:4
2021-08-04 20:45:22,328  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:09:00
2021-08-04 20:45:22,329  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.875022110542362, trading_size:3
2021-08-04 20:45:22,330  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:11:00
2021-08-04 20:45:22,331  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.718838311444971, trading_size:3
2021-08-04 20:45:22,332  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:3
2021-08-04 20:45:22,333  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:13:00
2021-08-04 20:45:22,333  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.575257987018103, trading_size:3
2021-08-04 20:45:22,334  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:3
2021-08-04 20:45:22,335  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:15:00
2021-08-04 20:45:22,336  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.360739104384871, trading_size:4
2021-08-04 20:45:22,337  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:17:00
2021-08-04 20:45:22,338  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.08084224912117, trading_size:4
2021-08-04 20:45:22,338  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:19:00
2021-08-04 20:45:22,339  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.990607324926039, trading_size:4
2021-08-04 20:45:22,340  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,341  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:21:00
2021-08-04 20:45:22,342  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.491565528319525, trading_size:4
2021-08-04 20:45:22,343  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,343  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:23:00
2021-08-04 20:45:22,343  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.78416426660831, trading_size:3
2021-08-04 20:45:22,344  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:3
2021-08-04 20:45:22,345  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:25:00
2021-08-04 20:45:22,346  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.385705947571509, trading_size:4
2021-08-04 20:45:22,347  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,348  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:27:00
2021-08-04 20:45:22,348  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.770531275604528, trading_size:4
2021-08-04 20:45:22,349  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,350  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:29:00
2021-08-04 20:45:22,351  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.289904355690807, trading_size:4
2021-08-04 20:45:22,352  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,353  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:31:00
2021-08-04 20:45:22,353  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.431946765617552, trading_size:4
2021-08-04 20:45:22,354  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,355  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:33:00
2021-08-04 20:45:22,356  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.062514012693997, trading_size:4
2021-08-04 20:45:22,357  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,357  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:35:00
2021-08-04 20:45:22,358  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.640505339307984, trading_size:4
2021-08-04 20:45:22,359  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,360  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:37:00
2021-08-04 20:45:22,361  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.670635126935549, trading_size:4
2021-08-04 20:45:22,362  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:39:00
2021-08-04 20:45:22,362  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.531121871828462, trading_size:4
2021-08-04 20:45:22,363  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,364  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:41:00
2021-08-04 20:45:22,365  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.90349615140257, trading_size:4
2021-08-04 20:45:22,366  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,367  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:43:00
2021-08-04 20:45:22,367  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.661359077080933, trading_size:4
2021-08-04 20:45:22,368  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:45:00
2021-08-04 20:45:22,369  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.689571991522664, trading_size:4
2021-08-04 20:45:22,370  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,371  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:47:00
2021-08-04 20:45:22,371  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.965695259849854, trading_size:4
2021-08-04 20:45:22,372  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,373  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:49:00
2021-08-04 20:45:22,374  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.134980712178004, trading_size:4
2021-08-04 20:45:22,375  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,376  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:51:00
2021-08-04 20:45:22,376  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.2901626247129, trading_size:4
2021-08-04 20:45:22,377  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,378  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:53:00
2021-08-04 20:45:22,379  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.099226208467783, trading_size:4
2021-08-04 20:45:22,380  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,381  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:55:00
2021-08-04 20:45:22,381  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.924451846629742, trading_size:4
2021-08-04 20:45:22,382  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,383  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:57:00
2021-08-04 20:45:22,384  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.347543117171353, trading_size:4
2021-08-04 20:45:22,384  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:21:59:00
2021-08-04 20:45:22,385  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.48500075225452, trading_size:4
2021-08-04 20:45:22,386  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:01:00
2021-08-04 20:45:22,386  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.944562535495406, trading_size:3
2021-08-04 20:45:22,387  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:3
2021-08-04 20:45:22,388  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:03:00
2021-08-04 20:45:22,389  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.532580119751161, trading_size:3
2021-08-04 20:45:22,390  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:3
2021-08-04 20:45:22,391  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:05:00
2021-08-04 20:45:22,391  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:12.238305880128083, trading_size:4
2021-08-04 20:45:22,392  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,393  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:07:00
2021-08-04 20:45:22,394  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.801544028667136, trading_size:4
2021-08-04 20:45:22,395  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,395  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:09:00
2021-08-04 20:45:22,396  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.901275691481835, trading_size:4
2021-08-04 20:45:22,397  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,398  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:11:00
2021-08-04 20:45:22,399  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.992735775970358, trading_size:4
2021-08-04 20:45:22,400  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,400  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:13:00
2021-08-04 20:45:22,401  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.66014030030101, trading_size:4
2021-08-04 20:45:22,402  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,403  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:15:00
2021-08-04 20:45:22,404  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:11.271813181446399, trading_size:4
2021-08-04 20:45:22,405  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,405  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:17:00
2021-08-04 20:45:22,406  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:10.832488253857676, trading_size:4
2021-08-04 20:45:22,407  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,408  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:19:00
2021-08-04 20:45:22,409  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:10.596501284547628, trading_size:4
2021-08-04 20:45:22,410  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,410  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:21:00
2021-08-04 20:45:22,411  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:10.630136921204281, trading_size:4
2021-08-04 20:45:22,412  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,413  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:23:00
2021-08-04 20:45:22,414  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:10.411094931332867, trading_size:4
2021-08-04 20:45:22,415  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,415  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:25:00
2021-08-04 20:45:22,416  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:10.37690148260217, trading_size:4
2021-08-04 20:45:22,417  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,418  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:27:00
2021-08-04 20:45:22,419  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:10.262345916558262, trading_size:4
2021-08-04 20:45:22,420  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,420  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:29:00
2021-08-04 20:45:22,421  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:9.82405345162868, trading_size:5
2021-08-04 20:45:22,422  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:22,423  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:31:00
2021-08-04 20:45:22,424  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:9.838998581486466, trading_size:5
2021-08-04 20:45:22,425  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:22,425  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:33:00
2021-08-04 20:45:22,426  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:9.68583106808011, trading_size:5
2021-08-04 20:45:22,426  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:5
2021-08-04 20:45:22,427  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:35:00
2021-08-04 20:45:22,428  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:10.128535229709636, trading_size:4
2021-08-04 20:45:22,428  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,429  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:37:00
2021-08-04 20:45:22,430  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:10.034572995618019, trading_size:4
2021-08-04 20:45:22,431  INFO: [papertest2]  on_xmin_bar, buy_svt:[], volume:4
2021-08-04 20:45:22,432  INFO: [papertest2]  on_xmin_bar, self.pos:0, on_bar_time:22:39:00
2021-08-04 20:45:22,433  INFO: [papertest2]  on_xmin_bar, risk_level:50, atr_value:10.44826188599595, trading_size:4
